25.01366196,121.54075782,223.37,4,40.85734,74.13805,181.63
25.01366127,121.54075708,224.18,4,40.75047,74.13281,180.82
25.01366061,121.54075626,224.59,4,40.64005,74.13549,180.41
25.01365984,121.5407555,224.59,4,40.52561,74.12513,180.41
25.01365915,121.54075468,226.85,4,40.41289,74.12538,178.15
25.01365851,121.54075394,225.27,4,40.30985,74.1242,179.73
25.0136578,121.54075319,225.19,4,40.20073,74.11802,179.81
25.01365716,121.54075249,227.99,4,40.10061,74.1141,177.01
25.01365659,121.5407515,230.44,4,39.98464,74.13574,174.56
25.01365592,121.54075071,231.23,4,39.87564,74.13555,173.77
25.0136553,121.54074981,230.68,4,39.76243,74.14696,174.32
25.01365468,121.54074911,228.44,4,39.66384,74.14466,176.56
25.0136541,121.54074836,228.98,4,39.56465,74.14903,176.02
25.01365348,121.54074751,230.93,4,39.4551,74.15702,174.07
25.0136528,121.54074667,227.02,4,39.34168,74.15945,177.98
25.0136522,121.54074594,231.2,4,39.24243,74.16083,173.8
25.01365158,121.54074517,228.46,4,39.13872,74.16332,176.54
25.01365092,121.54074434,227.61,4,39.02757,74.16669,177.39
25.01365028,121.54074368,226.48,4,38.93038,74.16002,178.52
25.0136497,121.54074283,229.46,4,38.82388,74.17125,175.54
25.01364911,121.54074199,230.65,4,38.71735,74.18098,174.35
25.01364852,121.54074119,231.73,4,38.61374,74.18797,173.27
25.01364793,121.54074042,231.41,4,38.51232,74.19291,173.59
25.01364736,121.54073971,230.52,4,38.41683,74.19535,174.48
25.01364677,121.54073895,228.34,4,38.31615,74.19959,176.66
25.01364616,121.54073814,228.89,4,38.21028,74.20564,176.11
25.01364559,121.54073745,228.88,4,38.11624,74.20671,176.12
25.01364491,121.54073674,227.02,4,38.01234,74.20023,177.98
25.01364426,121.54073605,225.96,4,37.91219,74.19481,179.04
25.01364356,121.54073532,224.44,4,37.80529,74.18807,180.56
25.01364294,121.54073469,222.31,4,37.71182,74.18097,182.69
25.01364225,121.54073397,223.44,4,37.60642,74.17436,181.56
25.01364166,121.54073332,224.22,4,37.51378,74.17106,180.78
25.01364098,121.54073256,224.64,4,37.40622,74.16801,180.36
25.01364039,121.54073189,226.5,4,37.31212,74.16608,178.5
25.01363974,121.54073105,228.79,4,37.201,74.17094,176.21
25.01363912,121.54073037,227.49,4,37.10388,74.16727,177.51
25.01363847,121.54072962,226.73,4,36.99934,74.16596,178.27
25.01363788,121.54072896,226.02,4,36.90597,74.16335,178.98
25.0136373,121.54072826,222.68,4,36.81044,74.1643,182.32
25.01363651,121.54072755,221.25,4,36.69812,74.14889,183.75
25.01363571,121.54072699,218.67,4,36.59602,74.12238,186.33
25.01363508,121.5407263,223.11,4,36.49739,74.11858,181.89
25.01363443,121.54072549,225.41,4,36.38847,74.12139,179.59
25.01363375,121.54072478,223.46,4,36.28456,74.1149,181.54
25.01363313,121.54072399,228.36,4,36.17939,74.11877,176.64
25.01363248,121.54072317,226.68,4,36.06974,74.12226,178.32
25.01363179,121.54072228,228.83,4,35.9519,74.12731,176.17
25.01363109,121.54072151,229.08,4,35.84208,74.12332,175.92
25.01363047,121.54072067,227.96,4,35.73325,74.13062,177.04
25.01362976,121.54071987,226.15,4,35.62047,74.12787,178.85
25.01362913,121.54071905,226.46,4,35.51234,74.13299,178.54
25.01362838,121.54071827,224.3,4,35.39797,74.12562,180.7
25.01362769,121.54071749,226.11,4,35.28818,74.12313,178.89
25.01362699,121.54071675,225.84,4,35.18055,74.11708,179.16
25.01362629,121.54071592,226.67,4,35.06634,74.1172,178.33
25.0136256,121.54071526,226.38,4,34.96533,74.10647,178.62
25.01362492,121.54071448,226.06,4,34.8563,74.10479,178.94
25.0136243,121.54071375,224.85,4,34.75552,74.10454,180.15
25.01362365,121.54071297,226.2,4,34.64879,74.10529,178.8
25.01362296,121.54071225,227.5,4,34.54339,74.09868,177.5
25.01362236,121.54071128,231.98,4,34.42658,74.11652,173.02
25.01362172,121.54071049,228.38,4,34.31988,74.11876,176.62
25.01362105,121.54070978,228.0,4,34.21674,74.11309,177.0
25.01362042,121.54070907,225.68,4,34.11666,74.11066,179.32
25.01361973,121.54070834,224.34,4,34.01053,74.10474,180.66
25.01361895,121.54070762,222.27,4,33.89824,74.09083,182.73
25.01361817,121.54070692,221.73,4,33.78743,74.07554,183.27
25.01361738,121.54070612,224.32,4,33.66853,74.06631,180.68
25.01361674,121.54070535,223.44,4,33.56329,74.06718,181.56
25.01361609,121.54070463,223.4,4,33.46095,74.06382,181.6
25.01361536,121.54070403,220.76,4,33.36127,74.04573,184.24
25.01361458,121.54070314,224.14,4,33.23655,74.04348,180.86
25.01361394,121.54070227,227.19,4,33.124,74.05121,177.81
25.01361324,121.54070146,227.89,4,33.01126,74.04996,177.11
25.01361252,121.54070051,228.26,4,32.88674,74.05669,176.74
25.01361179,121.54069975,225.47,4,32.77536,74.04957,179.53
25.01361107,121.54069892,224.02,4,32.65962,74.04807,180.98
25.01361031,121.54069809,223.52,4,32.54082,74.04333,181.48
25.01360941,121.54069735,221.01,4,32.4179,74.02105,183.99
25.01360861,121.54069673,218.73,4,32.31141,73.99866,186.27
25.01360796,121.54069574,226.24,4,32.18932,74.01381,178.76
25.01360734,121.5406949,228.43,4,32.08049,74.02111,176.57
25.01360661,121.54069401,226.15,4,31.9596,74.02291,178.85
25.01360587,121.54069331,226.85,4,31.85184,74.01087,178.15
25.01360525,121.54069227,228.32,4,31.72838,74.03188,176.68
25.01360448,121.54069146,226.97,4,31.61029,74.02495,178.03
25.0136038,121.5406906,231.02,4,31.49541,74.02875,173.98
25.01360313,121.54068975,228.04,4,31.38203,74.03268,176.96
25.0136025,121.54068897,225.37,4,31.27683,74.03505,179.63
25.01360183,121.54068817,226.81,4,31.1671,74.03555,178.19
25.01360109,121.54068733,225.84,4,31.0491,74.03311,179.16
25.01360037,121.5406865,224.46,4,30.93336,74.03161,180.54
25.01359951,121.54068589,221.42,4,30.82301,74.00367,183.58
25.01359887,121.54068505,225.41,4,30.71266,74.00934,179.59
25.01359828,121.54068433,226.37,4,30.6149,74.01084,178.63
25.01359754,121.54068349,224.89,4,30.4969,74.00841,180.11
25.01359687,121.54068263,227.41,4,30.38279,74.01302,177.59
25.01359616,121.54068172,230.72,4,30.26196,74.01782,174.28
25.01359552,121.54068073,232.58,4,30.14064,74.03378,172.42
25.01359485,121.54067985,233.55,4,30.02506,74.03976,171.45
25.01359418,121.54067894,231.74,4,29.9073,74.0478,173.26
25.01359356,121.54067824,227.71,4,29.80871,74.0455,177.29
25.01359285,121.5406775,225.63,4,29.70032,74.03864,179.37
25.0135921,121.54067663,225.29,4,29.57936,74.03745,179.71
25.01359132,121.54067577,225.42,4,29.45684,74.03314,179.58
25.01359057,121.54067494,226.61,4,29.33881,74.0292,178.39
25.01358985,121.5406742,226.18,4,29.22965,74.02153,178.82
25.01358933,121.54067337,228.48,4,29.1292,74.03625,176.52
25.01358852,121.54067256,224.41,4,29.00804,74.02608,180.59
25.01358781,121.54067179,228.49,4,28.89745,74.02127,176.51
25.01358731,121.54067083,234.29,4,28.78902,74.04654,170.71
25.01358665,121.54066991,233.16,4,28.67129,74.05608,171.84
25.01358592,121.54066918,228.2,4,28.5621,74.04691,176.8
25.01358534,121.54066849,224.85,4,28.4673,74.04716,180.15
25.01358459,121.54066772,225.83,4,28.35366,74.03911,179.17
25.01358391,121.54066693,224.32,4,28.2439,74.03812,180.68
25.01358322,121.54066633,222.39,4,28.14727,74.02328,182.61
25.01358239,121.5406656,222.13,4,28.03044,74.00599,182.87
25.01358177,121.54066486,225.0,4,27.92893,74.00643,180.0
25.01358113,121.54066404,223.63,4,27.82003,74.01074,181.37
25.0135804,121.54066336,222.97,4,27.7145,73.99814,182.03
25.0135797,121.54066259,224.11,4,27.60468,73.99415,180.89
25.01357899,121.54066182,223.81,4,27.49409,73.98934,181.19
25.01357839,121.54066096,230.18,4,27.38533,73.99963,174.82
25.01357771,121.54066002,232.72,4,27.2646,74.00892,172.28
25.01357711,121.54065912,230.59,4,27.15292,74.02196,174.41
25.01357639,121.54065848,227.52,4,27.05107,74.00743,177.48
25.01357578,121.54065765,225.54,4,26.94374,74.01485,179.46
25.01357512,121.54065701,223.31,4,26.84649,74.00519,181.69
25.01357438,121.5406563,222.46,4,26.73799,73.99384,182.54
25.01357363,121.54065554,223.81,4,26.62508,73.9851,181.19
25.013573,121.54065479,225.12,4,26.52207,73.98542,179.88
25.0135723,121.54065406,222.18,4,26.41518,73.97868,182.82
25.01357158,121.54065335,222.73,4,26.30821,73.96895,182.27
25.01357093,121.54065262,224.48,4,26.20514,73.96627,180.52
25.0135703,121.54065176,228.8,4,26.09408,73.97413,176.2
25.0135696,121.54065072,232.74,4,25.96451,73.98865,172.26
25.01356901,121.54064989,232.75,4,25.85871,73.9977,172.25
25.01356836,121.54064906,229.59,4,25.74832,74.00188,175.41
25.01356775,121.54064829,228.74,4,25.64538,74.00519,176.26
25.01356712,121.54064764,226.27,4,25.54969,73.99864,178.73
25.01356646,121.54064695,223.75,4,25.44877,73.99241,181.25
25.01356572,121.54064629,223.45,4,25.34394,73.97763,181.55
25.01356497,121.54064553,221.31,4,25.23102,73.96889,183.69
25.01356424,121.54064483,220.46,4,25.12403,73.95767,184.54
25.01356349,121.54064419,220.41,4,25.01989,73.9407,184.59
25.01356287,121.5406435,224.03,4,24.92203,73.93771,180.97
25.01356225,121.54064279,222.8,4,24.82271,73.9361,182.2
25.01356159,121.5406421,225.28,4,24.7218,73.92986,179.72
25.01356096,121.54064125,230.11,4,24.61148,73.93704,174.89
25.0135603,121.5406404,230.99,4,24.49886,73.94178,174.01
25.0135598,121.54063986,227.83,4,24.42115,73.93824,177.17
25.01355918,121.54063897,227.88,4,24.30867,73.94896,177.12
25.01355867,121.54063841,228.16,4,24.22873,73.94599,176.84
25.01355818,121.54063778,226.97,4,24.14519,73.94943,178.03
25.01355744,121.540637,225.35,4,24.03158,73.94288,179.65
25.01355675,121.54063638,223.91,4,23.9335,73.92941,181.09
25.01355628,121.54063571,228.19,4,23.84857,73.93722,176.81
25.01355573,121.54063496,225.62,4,23.75167,73.94403,179.38
25.01355509,121.54063434,223.53,4,23.65741,73.93462,181.47
25.01355451,121.54063377,222.82,4,23.57139,73.92665,182.18
25.01355398,121.54063294,227.78,4,23.47017,73.94056,177.22
25.01355327,121.54063215,232.7,4,23.35812,73.93713,172.3
25.0135527,121.54063124,238.07,4,23.248,73.95328,166.93
25.0135522,121.54063042,233.42,4,23.14981,73.96895,171.58
25.01355153,121.54062967,228.15,4,23.04374,73.96602,176.85
25.01355094,121.54062899,223.8,4,22.94891,73.96478,181.2
25.01355021,121.54062827,223.14,4,22.84045,73.95492,181.86
25.01354965,121.54062767,221.02,4,22.75376,73.95063,183.98
25.01354874,121.54062686,221.21,4,22.62496,73.93234,183.79
25.01354802,121.54062601,222.65,4,22.50776,73.93221,182.35
25.01354729,121.54062544,221.26,4,22.41027,73.91207,183.74
25.01354659,121.54062464,222.74,4,22.29825,73.91013,182.26
25.0135459,121.54062387,223.04,4,22.1892,73.90695,181.96
25.01354527,121.54062316,224.59,4,22.08911,73.90452,180.41
25.01354454,121.54062224,227.99,4,21.96603,73.90838,177.01
25.01354363,121.54062139,229.4,4,21.8343,73.89284,175.6
25.01354297,121.54062067,227.08,4,21.73119,73.88866,177.92
25.01354217,121.54061973,225.98,4,21.60129,73.88821,179.02
25.01354158,121.54061906,224.44,4,21.50719,73.88629,180.56
25.01354087,121.54061834,224.32,4,21.40026,73.87806,180.68
25.01354019,121.54061749,227.73,4,21.28612,73.88117,177.27
25.01353936,121.54061676,223.81,4,21.16928,73.86389,181.19
25.01353854,121.54061595,224.61,4,21.04736,73.8529,180.39
25.01353786,121.54061528,224.93,4,20.94638,73.84367,180.07
25.0135372,121.54061441,225.66,4,20.8323,73.84978,179.34
25.01353659,121.54061351,228.43,4,20.71985,73.86201,176.57
25.01353594,121.54061278,225.15,4,20.61678,73.85933,179.85
25.01353519,121.5406119,226.95,4,20.49509,73.85882,178.05
25.01353447,121.54061115,228.74,4,20.3852,73.85184,176.26
25.01353369,121.54061018,225.21,4,20.25464,73.85507,179.79
25.01353303,121.54060939,226.18,4,20.14641,73.85569,178.82
25.01353235,121.54060867,226.69,4,20.04177,73.84989,178.31
25.01353165,121.54060779,224.71,4,19.9239,73.85344,180.29
25.01353088,121.54060711,221.12,4,19.81531,73.8376,183.88
25.01352997,121.54060628,220.41,4,19.68505,73.82068,184.59
25.01352931,121.54060549,224.3,4,19.57682,73.82131,180.7
25.01352867,121.54060478,227.69,4,19.47597,73.81807,177.31
25.01352801,121.54060392,225.93,4,19.36263,73.82349,179.07
25.01352737,121.54060316,226.42,4,19.25812,73.82368,178.58
25.0135267,121.54060226,227.07,4,19.14109,73.83104,177.93
25.01352604,121.54060146,229.23,4,19.03213,73.83235,175.77
25.01352541,121.54060057,230.13,4,18.91888,73.84226,174.87
25.01352469,121.54059981,227.12,4,18.80826,73.83596,177.88
25.01352402,121.54059907,225.38,4,18.70292,73.83234,179.62
25.01352336,121.54059842,222.68,4,18.60494,73.82337,182.32
25.01352265,121.54059744,223.94,4,18.47899,73.83296,181.06
25.01352188,121.54059688,221.51,4,18.37918,73.80889,183.49
25.01352114,121.54059612,222.43,4,18.26703,73.80097,182.57
25.01352046,121.54059514,228.85,4,18.14337,73.813,176.15
25.01351988,121.54059422,231.14,4,18.03176,73.82903,173.86
25.01351926,121.54059327,229.08,4,17.91488,73.84387,175.92
25.01351862,121.54059265,228.35,4,17.82062,73.83446,176.65
25.01351793,121.54059172,230.92,4,17.69986,73.84225,174.08
25.01351726,121.54059077,231.8,4,17.57917,73.85303,173.2
25.01351662,121.54058986,230.95,4,17.46369,73.86351,174.05
25.01351597,121.54058915,225.32,4,17.36208,73.85946,179.68
25.01351532,121.54058842,226.46,4,17.259,73.85678,178.54
25.01351467,121.54058747,228.08,4,17.13984,73.86919,176.92
25.013514,121.5405867,226.07,4,17.03231,73.86763,178.93
25.01351315,121.54058601,224.89,4,16.91687,73.84598,180.11
25.01351241,121.5405852,224.02,4,16.80107,73.84148,180.98
25.0135117,121.54058437,223.82,4,16.68609,73.84079,181.18
25.01351108,121.54058355,226.31,4,16.57873,73.84672,178.69
25.01351033,121.54058277,223.22,4,16.46435,73.83936,181.78
25.01350973,121.54058211,225.96,4,16.37022,73.83593,179.04
25.0135091,121.5405811,233.7,4,16.24819,73.85408,171.3
25.01350846,121.54058014,233.58,4,16.12906,73.86798,171.42
25.01350776,121.54057911,230.15,4,16.00023,73.88182,174.85
25.01350705,121.54057851,223.44,4,15.90207,73.86536,181.56
25.01350625,121.54057783,222.35,4,15.79119,73.84708,182.65
25.0135056,121.54057697,224.04,4,15.6786,73.85331,180.96
25.01350481,121.54057625,223.1,4,15.56556,73.83859,181.9
25.01350401,121.54057554,222.63,4,15.45248,73.82237,182.37
25.01350333,121.54057458,225.54,4,15.33029,73.83303,179.46
25.01350263,121.54057386,226.0,4,15.22413,73.82561,179.0
25.01350199,121.54057309,225.44,4,15.11889,73.82648,179.56
25.01350117,121.54057235,223.33,4,15.00209,73.8107,181.67
25.01350059,121.54057149,226.97,4,14.89486,73.82261,178.03
25.01349993,121.54057058,230.79,4,14.77785,73.83146,174.21
25.01349918,121.54056976,230.14,4,14.66055,73.82684,174.86
25.01349852,121.54056894,226.66,4,14.55013,73.82952,178.34
25.01349779,121.54056818,224.93,4,14.43875,73.82241,180.07
25.01349717,121.54056739,225.57,4,14.33358,73.82628,179.43
25.01349645,121.5405666,224.18,4,14.22076,73.82204,180.82
25.01349566,121.54056594,218.77,4,14.1121,73.8032,186.23
25.01349491,121.54056511,225.11,4,13.99407,73.79926,179.89
25.01349418,121.54056422,226.81,4,13.87318,73.80107,178.19
25.01349341,121.54056356,222.52,4,13.76605,73.78385,182.48
25.01349272,121.54056277,223.01,4,13.65553,73.78204,181.99
25.01349196,121.54056198,225.47,4,13.53966,73.77455,179.53
25.01349126,121.54056107,226.16,4,13.4196,73.78016,178.84
25.01349045,121.54056006,227.14,4,13.28381,73.7837,177.86
25.01348971,121.5405592,226.28,4,13.16435,73.78263,178.72
25.01348884,121.54055847,224.28,4,13.04446,73.7621,180.72
25.01348814,121.54055758,224.72,4,12.92586,73.76634,180.28
25.01348746,121.5405566,227.67,4,12.80221,73.77837,177.33
25.01348674,121.54055578,227.81,4,12.6872,73.77618,177.19
25.01348596,121.54055497,227.09,4,12.56834,73.76844,177.91
25.0134851,121.54055412,226.25,4,12.44043,73.75695,178.75
25.01348443,121.54055323,227.39,4,12.32413,73.76362,177.61
25.01348371,121.54055232,227.73,4,12.20254,73.76761,177.27
25.01348309,121.54055157,226.8,4,12.10029,73.76873,178.2
25.01348234,121.54055066,227.91,4,11.97641,73.77028,177.09
25.01348164,121.54054971,229.95,4,11.85342,73.77863,175.05
25.01348091,121.5405489,228.99,4,11.73838,73.77495,176.01
25.01348022,121.54054806,228.74,4,11.62421,73.77657,176.26
25.01347944,121.54054729,224.28,4,11.50827,73.76609,180.72
25.01347872,121.54054652,224.06,4,11.39692,73.76047,180.94
25.01347795,121.5405457,221.97,4,11.27809,73.75423,183.03
25.0134771,121.54054502,220.01,4,11.16338,73.73189,184.99
25.01347641,121.54054423,220.72,4,11.05286,73.73008,184.28
25.01347585,121.54054343,226.84,4,10.95154,73.73951,178.16
25.01347512,121.54054258,227.17,4,10.83358,73.73856,177.83
25.01347441,121.54054171,226.28,4,10.71568,73.74062,178.72
25.01347369,121.5405409,227.81,4,10.6014,73.73774,177.19
25.01347302,121.54054012,228.96,4,10.49314,73.73687,176.04
25.01347225,121.54053914,225.62,4,10.36261,73.7416,179.38
25.01347153,121.54053833,226.25,4,10.24833,73.73873,178.75
25.01347079,121.54053742,225.45,4,10.12521,73.74109,179.55
25.01347005,121.54053667,226.3,4,10.0138,73.73248,178.7
25.01346949,121.54053589,227.72,4,9.91394,73.74053,177.28
25.0134686,121.54053502,226.37,4,9.78228,73.72798,178.63
25.01346788,121.54053428,223.09,4,9.67313,73.72031,181.91
25.01346711,121.54053341,225.25,4,9.55064,73.71749,179.75
25.01346639,121.54053261,224.89,4,9.43709,73.71393,180.11
25.01346575,121.54053168,228.4,4,9.32016,73.72578,176.6
25.01346517,121.54053103,228.27,4,9.22828,73.7233,176.73
25.01346463,121.54053025,228.81,4,9.12996,73.73297,176.19
25.01346387,121.54052924,229.23,4,8.998,73.74057,175.77
25.01346313,121.54052844,226.64,4,8.88293,73.73539,178.36
25.0134624,121.54052778,224.31,4,8.77885,73.72142,180.69
25.01346183,121.54052694,229.57,4,8.67385,73.73277,175.43
25.01346126,121.5405261,229.44,4,8.56885,73.74413,175.56
25.01346068,121.54052531,230.19,4,8.46673,73.75124,174.81
25.01345992,121.54052431,228.61,4,8.3355,73.75815,176.39
25.01345927,121.54052355,229.85,4,8.23024,73.75753,175.15
25.01345871,121.54052285,229.16,4,8.13623,73.7601,175.84
25.01345808,121.54052221,225.72,4,8.04127,73.75287,179.28
25.01345742,121.54052155,223.81,4,7.94255,73.74458,181.19
25.01345682,121.54052076,227.31,4,7.83891,73.75007,177.69
25.01345616,121.54052002,228.54,4,7.73434,73.74727,176.46
25.01345546,121.54051908,227.3,4,7.61208,73.75493,177.7
25.01345494,121.54051826,230.46,4,7.51236,73.76897,174.54
25.01345418,121.54051745,230.19,4,7.39503,73.76285,174.81
25.01345362,121.540517,225.67,4,7.31931,73.74827,179.33
25.0134529,121.54051607,221.43,4,7.19626,73.75363,183.57
25.01345223,121.54051545,223.96,4,7.0997,73.74179,181.04
25.01345147,121.54051476,223.54,4,6.99114,73.72744,181.46
25.01345071,121.54051392,222.0,4,6.87161,73.72338,183.0
25.01345007,121.54051312,226.33,4,6.76418,73.72631,178.67
25.01344935,121.54051234,225.46,4,6.6521,73.72138,179.54
25.0134488,121.5405117,224.56,4,6.56325,73.72064,180.44
25.01344816,121.54051091,227.34,4,6.45655,73.72289,177.66
25.01344755,121.54051009,229.61,4,6.34995,73.72963,175.39
25.01344701,121.54050928,232.83,4,6.24944,73.74136,172.17
25.01344635,121.54050831,234.66,4,6.12804,73.75433,170.34
25.01344567,121.54050727,233.23,4,6.0,73.77047,171.77
25.01344497,121.54050665,229.28,4,5.90115,73.75619,175.72
25.01344435,121.54050591,225.85,4,5.79964,73.75663,179.15
25.01344352,121.54050498,227.26,4,5.66818,73.75307,177.74
25.01344286,121.54050427,227.08,4,5.5658,73.7482,177.92
25.01344209,121.54050349,222.48,4,5.4499,73.73922,182.52
25.01344142,121.54050271,225.76,4,5.34164,73.73834,179.24
25.01344081,121.54050189,227.25,4,5.23504,73.74508,177.75
25.01344026,121.54050098,228.76,4,5.12644,73.76286,176.24
25.01343965,121.54050027,228.86,4,5.02789,73.76206,176.14
25.01343902,121.54049952,230.44,4,4.92488,73.76237,174.56
25.01343856,121.54049849,234.46,4,4.81439,73.79568,170.54
25.01343793,121.54049784,229.09,4,4.71869,73.78914,175.91
25.01343734,121.54049715,229.76,4,4.62313,73.78858,175.24
25.01343655,121.54049624,224.17,4,4.49619,73.78689,180.83
25.01343612,121.54049574,222.61,4,4.42675,73.78629,182.39
25.01343542,121.54049501,223.07,4,4.31985,73.77955,181.93
25.01343476,121.54049436,220.73,4,4.22186,73.77057,184.27
25.01343405,121.54049361,221.49,4,4.11274,73.7644,183.51
25.01343335,121.54049293,223.86,4,4.0095,73.75423,181.14
25.01343287,121.54049226,225.08,4,3.92381,73.76123,179.92
25.01343235,121.54049141,227.02,4,3.82189,73.77733,177.98
25.01343169,121.54049088,221.13,4,3.73268,73.76013,183.87
25.01343103,121.54049013,225.56,4,3.62738,73.75801,179.44
25.01343055,121.54048933,227.73,4,3.53218,73.77392,177.27
25.01342976,121.5404885,227.73,4,3.41109,73.76674,177.27
25.0134292,121.54048779,227.8,4,3.31636,73.76999,177.2
25.01342858,121.54048711,225.24,4,3.21923,73.76632,179.76
25.01342806,121.54048636,225.12,4,3.12463,73.77556,179.88
25.0134274,121.54048586,221.21,4,3.03761,73.7563,183.79
25.01342671,121.54048505,222.3,4,2.92563,73.75586,182.7
25.01342605,121.54048465,218.87,4,2.84592,73.72974,186.13
25.01342542,121.54048363,228.79,4,2.72317,73.74857,176.21
25.01342491,121.54048308,224.36,4,2.64396,73.74491,180.64
25.01342439,121.54048248,226.99,4,2.56033,73.74386,178.01
25.01342373,121.54048176,222.67,4,2.45722,73.73968,182.33
25.01342331,121.54048113,226.94,4,2.37904,73.74881,178.06
25.01342283,121.54048045,233.26,4,2.29262,73.75649,171.74
25.01342235,121.54047968,236.56,4,2.19961,73.77035,168.44
25.01342201,121.5404791,235.12,4,2.13121,73.78254,169.88
25.01342129,121.54047825,232.59,4,2.014,73.78241,172.41
25.01342092,121.5404778,233.88,4,1.95281,73.78325,171.12
25.01342052,121.54047719,230.57,4,1.87762,73.79262,174.43
25.01342013,121.54047677,229.98,4,1.81709,73.78978,175.02
25.01341975,121.54047627,230.41,4,1.75148,73.79324,174.59
25.01341934,121.54047587,228.24,4,1.69088,73.7874,176.76
25.01341874,121.54047538,226.91,4,1.60918,73.77232,178.09
25.01341846,121.5404749,227.65,4,1.55267,73.78252,177.35
25.01341801,121.54047446,226.12,4,1.4861,73.77618,178.88
25.01341764,121.5404741,225.8,4,1.43148,73.77084,179.2
25.01341739,121.54047376,226.97,4,1.38751,73.77388,178.03
25.01341733,121.54047316,231.77,4,1.33904,73.81015,173.23
25.01341732,121.54047287,235.25,4,1.31707,73.82923,169.75
25.01341736,121.5404726,239.74,4,1.30038,73.85099,165.26
25.01341741,121.54047216,243.65,4,1.27202,73.88522,161.35
25.01341736,121.54047167,245.77,4,1.23237,73.91476,159.23
25.01341724,121.54047111,248.84,4,1.18224,73.94343,156.16
25.01341731,121.54047062,251.3,4,1.15175,73.98271,153.7
25.01341738,121.54047014,254.68,4,1.122,74.0213,150.32
25.01341729,121.54046952,256.45,4,1.06978,74.05652,148.55
25.01341723,121.54046889,258.1,4,1.01912,74.09485,146.9
25.01341718,121.54046862,257.92,4,0.99555,74.10931,147.08
25.01341697,121.54046833,255.53,4,0.95829,74.11216,149.47
25.01341667,121.54046774,252.84,4,0.8922,74.12828,152.16
25.01341643,121.54046731,251.65,4,0.84241,74.13829,153.35
25.01341655,121.54046698,251.94,4,0.82745,74.17066,153.06
25.0134164,121.54046666,251.4,4,0.79258,74.18043,153.6
25.01341623,121.54046625,251.22,4,0.7496,74.19475,153.78
25.01341609,121.54046594,249.71,4,0.71623,74.20465,155.29
25.01341598,121.54046574,248.34,4,0.69319,74.20944,156.66
25.01341575,121.54046562,246.26,4,0.66683,74.19901,158.74
25.01341573,121.54046532,245.31,4,0.64336,74.21796,159.69
25.01341554,121.54046517,244.75,4,0.61787,74.21283,160.25
25.01341533,121.540465,242.8,4,0.58939,74.20745,162.2
25.01341522,121.54046483,240.41,4,0.56854,74.21018,164.59
25.01341498,121.54046464,238.32,4,0.5363,74.20374,166.68
25.01341487,121.54046454,238.32,4,0.52058,74.20167,166.68
25.0134148,121.54046442,238.32,4,0.50645,74.20422,166.68
25.01341479,121.54046432,238.32,4,0.49838,74.21026,166.68
25.01341478,121.54046419,238.32,4,0.4881,74.21837,166.68
25.01341476,121.54046417,238.32,4,0.48511,74.21812,166.68
25.01341462,121.5404641,238.32,4,0.46929,74.21156,166.68
25.01341439,121.54046424,238.32,4,0.46195,74.1833,166.68
25.01341418,121.54046428,238.32,4,0.44882,74.16351,166.68
25.01341422,121.54046465,238.32,4,0.47894,74.14139,166.68
25.01341422,121.54046505,238.32,4,0.50819,74.11396,166.68
25.01341383,121.54046533,238.32,4,0.49886,74.06311,166.68
25.01341357,121.54046572,238.32,4,0.5075,74.01527,166.68
25.01341343,121.54046614,238.32,4,0.52752,73.97511,166.68
25.01341293,121.5404664,238.32,4,0.50831,73.91672,166.68
25.01341264,121.54046677,152.89,4,0.5132,73.86782,252.11
25.01341203,121.54046722,148.67,4,0.49948,73.78746,256.33
25.01341158,121.54046745,149.01,4,0.48191,73.73518,255.99
25.01341101,121.54046781,144.29,4,0.46466,73.66425,260.71
25.0134105,121.54046809,145.79,4,0.44615,73.60367,259.21
25.01340994,121.5404684,137.45,4,0.42602,73.53697,267.55
25.01340971,121.54046883,140.14,4,0.43988,73.48882,264.86
25.01340908,121.5404691,140.41,4,0.41147,73.41919,264.59
25.01340844,121.54046961,141.35,4,0.39985,73.33229,263.65
25.01340815,121.5404702,140.34,4,0.42083,73.26831,264.66
25.01340752,121.54047078,138.24,4,0.41509,73.17742,266.76
25.01340733,121.54047175,130.25,4,0.4715,73.09548,274.75
25.01340673,121.5404721,130.48,4,0.45124,73.0228,274.52
25.01340631,121.54047293,131.08,4,0.47983,72.93181,273.92
25.01340587,121.54047348,130.77,4,0.48642,72.85839,274.23
25.01340534,121.54047409,131.01,4,0.49052,72.77356,273.99
25.01340457,121.54047451,133.77,4,0.46237,72.68229,271.23
25.01340404,121.54047534,133.19,4,0.48256,72.58237,271.81
25.01340322,121.54047587,132.37,4,0.45864,72.47949,272.63
25.01340241,121.54047628,133.79,4,0.42671,72.38566,271.21
25.01340187,121.54047705,134.45,4,0.44174,72.28904,270.55
25.01340158,121.54047781,135.49,4,0.47515,72.21339,269.51
25.0134007,121.54047814,136.19,4,0.43202,72.11937,268.81
25.01340005,121.54047904,135.6,4,0.44815,72.00491,269.4
25.01339887,121.54047964,134.95,4,0.40183,71.86803,270.05
25.01339841,121.54048039,135.09,4,0.42152,71.77927,269.91
25.01339763,121.54048122,134.41,4,0.4226,71.65907,270.59
25.01339695,121.54048172,137.92,4,0.40718,71.56961,267.08
25.01339653,121.54048253,141.74,4,0.43431,71.47999,263.26
