25.01331272,121.5405798,137.66,4,1.1378,58.01322,267.34
25.01331232,121.54058,136.84,4,1.12843,57.96088,268.16
25.01331209,121.5405805,135.83,4,1.14229,57.91273,269.17
25.01331184,121.5405807,136.19,4,1.14293,57.87393,268.81
25.01331137,121.5405807,139.16,4,1.10481,57.83785,265.84
25.01331098,121.5405812,140.99,4,1.11156,57.77192,264.01
25.0133106,121.5405817,141.6,4,1.11981,57.70612,263.4
25.01331029,121.540582,142.42,4,1.11879,57.65971,262.58
25.0133097,121.5405823,141.29,4,1.09416,57.59264,263.71
25.01330944,121.540583,139.8,4,1.12402,57.52491,265.2
25.01330907,121.5405831,141.63,4,1.10232,57.48872,263.37
25.01330859,121.5405831,141.66,4,1.06928,57.44634,263.34
25.01330839,121.5405837,138.81,4,1.09202,57.39446,266.19
25.01330813,121.5405841,138.47,4,1.10213,57.34525,266.53
25.01330783,121.5405842,139.61,4,1.08871,57.31199,265.39
25.01330751,121.5405847,139.62,4,1.10081,57.25174,265.38
25.01330721,121.5405851,138.76,4,1.1064,57.20066,266.24
25.01330681,121.5405855,138.19,4,1.10581,57.14009,266.81
25.01330639,121.5405861,135.96,4,1.12124,57.06144,269.04
25.01330613,121.5405865,135.24,4,1.12843,57.01497,269.76
25.0133058,121.5405869,135.24,4,1.13173,56.96145,269.76
25.01330547,121.5405873,135.72,4,1.13283,56.90999,269.28
25.01330523,121.5405877,136.07,4,1.14666,56.86034,268.93
25.01330484,121.5405879,138.78,4,1.13294,56.81361,266.22
25.01330448,121.5405885,138.08,4,1.1471,56.74532,266.92
25.01330424,121.5405887,138.12,4,1.14704,56.7087,266.88
25.01330378,121.5405892,139.53,4,1.14186,56.64326,265.47
25.0133032,121.5405896,140.5,4,1.12678,56.56878,264.5
25.01330288,121.54059,140.11,4,1.13742,56.5099,264.89
25.01330245,121.5405903,140.86,4,1.12723,56.45375,264.14
25.0133021,121.5405906,139.48,4,1.12022,56.40684,265.52
25.0133019,121.540591,137.52,4,1.13418,56.36318,267.48
25.01330158,121.5405914,137.83,4,1.13897,56.30979,267.17
25.01330128,121.5405916,138,4,1.12921,56.2731,267
25.01330092,121.5405921,139.54,4,1.14045,56.20755,265.46
25.0133003,121.5405923,144.67,4,1.10256,56.14833,260.33
25.01329988,121.5405926,144.04,4,1.09459,56.09163,260.96
25.0132995,121.5405933,141.39,4,1.116,56.01348,263.61
25.0132992,121.5405935,139.46,4,1.10916,55.97405,265.54
25.0132988,121.540594,139.41,4,1.11588,55.90662,265.59
25.01329846,121.5405943,138.97,4,1.11403,55.85641,266.03
25.01329821,121.5405946,138.88,4,1.11466,55.81761,266.12
25.01329789,121.540595,138.98,4,1.11726,55.76627,266.02
25.0132975,121.5405954,138.81,4,1.1167,55.7072,266.19
25.01329716,121.5405958,139.42,4,1.1207,55.6515,265.58
25.0132966,121.540596,139.89,4,1.0969,55.58823,265.11
25.01329618,121.5405965,140.43,4,1.09917,55.52193,264.57
25.01329569,121.5405969,141.45,4,1.08731,55.45817,263.55
25.01329532,121.5405973,143.38,4,1.08901,55.40003,261.62
25.01329507,121.5405976,134.69,4,1.0955,55.35575,270.31
25.01329473,121.5405981,137.73,4,1.10461,55.29525,267.27
25.01329443,121.5405983,141.85,4,1.09923,55.25445,263.15
25.01329409,121.5405985,142.29,4,1.08494,55.21589,262.71
25.01329369,121.540599,142.61,4,1.09313,55.14709,262.39
25.01329324,121.5405993,144.15,4,1.07994,55.09069,260.85
25.01329273,121.5405997,144.2,4,1.06655,55.02531,260.8
25.01329224,121.5406001,142.2,4,1.06127,54.95538,262.8
25.01329213,121.5406006,139.58,4,1.08943,54.91217,265.42
25.0132918,121.5406011,137.41,4,1.09711,54.85454,267.59
25.01329146,121.5406015,136.76,4,1.10038,54.79952,268.24
25.01329117,121.5406016,144.45,4,1.09137,54.76365,260.55
25.01329083,121.540602,147.55,4,1.09098,54.71206,257.45
25.01329047,121.5406025,143.37,4,1.10295,54.64582,261.63
25.01329007,121.540603,144.26,4,1.10382,54.58388,260.74
25.01328956,121.5406033,144.64,4,1.08605,54.52262,260.36
25.01328904,121.5406039,142.6,4,1.09237,54.43723,262.4
25.0132886,121.5406042,140.31,4,1.07995,54.38164,264.69
25.01328827,121.5406045,141.24,4,1.07812,54.33292,263.76
25.01328801,121.5406051,137.79,4,1.10213,54.27068,267.21
25.0132878,121.5406053,137.56,4,1.10363,54.23718,267.44
25.01328745,121.5406057,137.9,4,1.1054,54.18204,267.1
25.01328702,121.5406062,138.7,4,1.10544,54.1163,266.3
25.01328668,121.5406064,140.21,4,1.09773,54.07157,264.79
25.01328626,121.5406068,141.71,4,1.09049,54.01417,263.29
25.01328564,121.5406073,142.56,4,1.08039,53.9289,262.44
25.01328529,121.5406076,140.66,4,1.07558,53.87993,264.34
25.01328506,121.5406082,137.56,4,1.10188,53.82012,267.44
25.01328468,121.5406086,137.63,4,1.10428,53.7598,267.37
25.01328432,121.5406089,138.62,4,1.0965,53.71208,266.38
25.01328401,121.5406093,137.61,4,1.1006,53.66087,267.39
25.0132837,121.5406097,136.62,4,1.10689,53.6076,268.38
25.01328327,121.54061,138.72,4,1.09523,53.55283,266.28
25.01328286,121.5406104,139.09,4,1.09387,53.49145,265.91
25.01328235,121.540611,139.62,4,1.10023,53.40755,265.38
25.0132819,121.5406112,140.18,4,1.08411,53.3539,264.82
25.01328139,121.5406117,140.51,4,1.08242,53.27754,264.49
25.01328095,121.5406119,141.67,4,1.06342,53.22813,263.33
25.01328069,121.5406123,140.47,4,1.07133,53.18098,264.53
25.01328039,121.5406127,140.02,4,1.07765,53.12921,264.98
25.01328003,121.5406131,139.46,4,1.07793,53.07394,265.54
25.0132797,121.5406135,139.4,4,1.08049,53.02111,265.6
25.01327928,121.5406139,138.18,4,1.0791,52.95823,266.82
25.01327901,121.5406144,136.26,4,1.09649,52.90066,268.74
25.01327859,121.5406148,137.52,4,1.09364,52.83915,267.48
25.0132781,121.5406152,136.88,4,1.08544,52.77197,268.12
25.01327781,121.5406156,134.71,4,1.09325,52.72032,270.29
25.01327759,121.540616,134.62,4,1.10276,52.67779,270.38
25.01327729,121.5406164,133.95,4,1.11055,52.62465,271.05
25.01327693,121.5406168,134.23,4,1.10936,52.57075,270.77
25.01327663,121.5406171,134.77,4,1.11129,52.52309,270.23
25.01327625,121.5406174,135.92,4,1.10491,52.471,269.08
25.01327583,121.5406178,136.81,4,1.09987,52.41155,268.19
25.01327538,121.5406182,137.31,4,1.09618,52.34624,267.69
25.01327497,121.5406185,138.45,4,1.08386,52.29515,266.55
25.01327452,121.5406188,139.72,4,1.07359,52.23601,265.28
25.01327416,121.540619,140.7,4,1.0607,52.19308,264.3
25.01327397,121.5406195,137.43,4,1.08055,52.14544,267.57
25.01327367,121.5406198,136.61,4,1.07883,52.10121,268.39
25.01327328,121.5406201,139.28,4,1.07242,52.04762,265.72
25.01327296,121.5406204,139.11,4,1.07136,51.99972,265.89
25.01327255,121.5406208,138.48,4,1.07073,51.93765,266.52
25.01327211,121.5406213,138.65,4,1.0722,51.86903,266.35
25.01327182,121.5406217,135.91,4,1.07783,51.81945,269.09
25.01327167,121.5406225,131.89,4,1.1234,51.75379,273.11
25.01327142,121.5406227,131.8,4,1.12477,51.7143,273.2
25.0132711,121.540623,131.84,4,1.11713,51.67257,273.16
25.01327094,121.5406234,129.05,4,1.13781,51.62873,275.95
25.01327068,121.5406238,129.54,4,1.14353,51.58363,275.46
25.01327027,121.540624,132.15,4,1.13121,51.53254,272.85
25.0132699,121.5406243,134.67,4,1.12413,51.48263,270.33
25.01326954,121.5406248,135,4,1.12806,51.42393,270
25.01326913,121.540625,136.28,4,1.11793,51.37078,268.72
25.01326871,121.5406253,137.42,4,1.10703,51.31682,267.58
25.01326822,121.5406256,139.8,4,1.08932,51.25855,265.2
25.01326776,121.5406258,143.19,4,1.06732,51.20888,261.81
25.01326737,121.540626,143.72,4,1.0514,51.16421,261.28
25.01326703,121.5406262,144.4,4,1.04004,51.12291,260.6
25.0132669,121.5406266,140.75,4,1.06228,51.08219,264.25
25.01326669,121.5406269,139.86,4,1.07036,51.04252,265.14
25.01326628,121.5406273,140.18,4,1.06681,50.9832,264.82
25.01326601,121.5406278,136.79,4,1.07908,50.93043,268.21
25.01326567,121.5406283,135,4,1.0882,50.86993,270
25.01326526,121.5406286,135.16,4,1.08538,50.80992,269.84
25.013265,121.5406293,130.47,4,1.11377,50.74357,274.53
25.01326467,121.5406298,130.55,4,1.12219,50.68525,274.45
25.01326431,121.54063,132.21,4,1.11076,50.64095,272.79
25.01326403,121.5406304,131.1,4,1.11788,50.59149,273.9
25.01326369,121.5406308,133.55,4,1.11968,50.53785,271.45
25.01326315,121.5406311,136.95,4,1.10034,50.47346,268.05
25.01326274,121.5406314,137.06,4,1.0924,50.41825,267.94
25.01326238,121.5406319,136.38,4,1.10657,50.34995,268.62
25.01326185,121.5406325,137.79,4,1.10481,50.27061,267.21
25.01326137,121.5406328,138.99,4,1.09299,50.20835,266.01
25.0132609,121.5406332,139.07,4,1.08193,50.1469,265.93
25.01326048,121.5406334,139.68,4,1.06737,50.09636,265.32
25.01326027,121.5406339,138.41,4,1.08569,50.04709,266.59
25.01325982,121.5406342,138.5,4,1.07835,49.98521,266.5
25.01325951,121.5406346,137.71,4,1.08245,49.934,267.29
25.0132591,121.5406351,136.85,4,1.08767,49.86645,268.15
25.01325867,121.5406356,135.84,4,1.09137,49.79727,269.16
25.01325838,121.5406362,134.86,4,1.11089,49.73466,270.14
25.01325784,121.5406365,136.9,4,1.09521,49.66684,268.1
25.01325742,121.5406368,137.54,4,1.08285,49.61425,267.46
25.01325711,121.5406373,136.37,4,1.09425,49.55618,268.63
25.01325678,121.5406376,135.14,4,1.09316,49.50678,269.86
25.01325644,121.540638,134.86,4,1.09862,49.4497,270.14
25.01325609,121.5406383,136.51,4,1.09307,49.40142,268.49
25.0132556,121.5406388,137.14,4,1.08633,49.33286,267.86
25.01325514,121.5406393,136.69,4,1.08847,49.26057,268.31
25.01325476,121.5406397,137.02,4,1.09087,49.20025,267.98
25.01325418,121.5406401,138.07,4,1.07359,49.12782,266.93
25.01325378,121.5406404,138.55,4,1.06642,49.07342,266.45
25.01325339,121.5406407,138.63,4,1.0622,49.01778,266.37
25.01325322,121.5406412,137.32,4,1.08431,48.97107,267.68
25.01325278,121.5406416,137.63,4,1.07554,48.91205,267.37
25.01325241,121.5406419,136.94,4,1.07139,48.8594,268.06
25.01325221,121.5406424,136.08,4,1.0956,48.80615,268.92
25.01325188,121.5406429,135.65,4,1.10182,48.74988,269.35
25.01325144,121.5406434,135.14,4,1.10841,48.67647,269.86
25.01325104,121.540644,134.86,4,1.11879,48.60561,270.14
25.01325068,121.5406444,133.94,4,1.12198,48.5476,271.06
25.01325033,121.5406448,133.87,4,1.12302,48.49315,271.13
25.01325007,121.5406452,133.51,4,1.1324,48.44462,271.49
25.01324972,121.5406456,133.86,4,1.13636,48.38742,271.14
25.0132493,121.5406458,134.65,4,1.12108,48.33757,270.35
25.01324879,121.5406462,135,4,1.10842,48.27151,270
25.01324834,121.5406466,135.56,4,1.1062,48.20482,269.44
25.0132479,121.5406471,136.05,4,1.10621,48.13758,268.95
25.01324746,121.5406475,136.68,4,1.10182,48.07445,268.32
25.01324707,121.5406478,140.05,4,1.09907,48.01744,264.95
25.01324665,121.5406481,141.76,4,1.08598,47.96553,263.24
25.01324628,121.5406485,140.13,4,1.08329,47.91151,264.87
25.01324604,121.540649,137.18,4,1.1059,47.85363,267.82
25.01324574,121.5406493,134.68,4,1.10272,47.81078,270.32
25.01324543,121.5406497,134.76,4,1.10974,47.75682,270.24
25.01324506,121.5406502,134.92,4,1.11656,47.69389,270.08
25.01324457,121.5406506,135.07,4,1.10982,47.62533,269.93
25.01324424,121.5406511,134.63,4,1.12262,47.5629,270.37
25.01324379,121.5406516,134.55,4,1.1204,47.49621,270.45
25.01324351,121.5406521,132.24,4,1.13776,47.43715,272.76
25.01324317,121.5406525,132.52,4,1.14029,47.38282,272.48
25.0132428,121.5406527,133.81,4,1.13029,47.33566,271.19
25.01324244,121.5406531,134.32,4,1.1269,47.28382,270.68
25.01324208,121.5406535,134.4,4,1.13376,47.22238,270.6
25.01324166,121.5406538,135.43,4,1.1192,47.17185,269.57
25.01324122,121.5406543,137.56,4,1.12214,47.10186,267.44
25.01324065,121.5406547,138.91,4,1.11001,47.02612,266.09
25.01324018,121.5406551,139.33,4,1.10553,46.9585,265.67
25.01323974,121.5406555,140.29,4,1.09969,46.89675,264.71
25.01323927,121.5406559,141.91,4,1.09155,46.83255,263.09
25.01323884,121.5406561,141.7,4,1.07697,46.78052,263.3
25.01323855,121.5406565,140.55,4,1.08259,46.73093,264.45
25.01323814,121.540657,140.01,4,1.08416,46.66681,264.99
25.01323761,121.5406573,141.88,4,1.06485,46.60392,263.12
25.01323717,121.5406578,140.66,4,1.07364,46.52845,264.34
25.0132367,121.5406583,140.26,4,1.07354,46.45671,264.74
25.01323623,121.5406588,139.92,4,1.07053,46.38772,265.08
25.01323579,121.5406593,139.8,4,1.07492,46.31636,265.2
25.01323534,121.5406596,139.6,4,1.06319,46.25859,265.4
25.013235,121.54066,139.76,4,1.06207,46.20769,265.24
25.01323459,121.5406603,140.06,4,1.05706,46.14974,264.94
25.01323415,121.5406607,139.93,4,1.05121,46.08798,265.07
25.01323388,121.5406611,139.21,4,1.06056,46.03796,265.79
25.01323333,121.5406616,139.84,4,1.05216,45.96179,265.16
25.0132328,121.5406621,139.36,4,1.04821,45.8845,265.64
25.01323239,121.5406624,139.65,4,1.04247,45.82724,265.35
25.01323187,121.5406628,141.25,4,1.02977,45.75967,263.75
25.01323151,121.5406631,141.19,4,1.02639,45.70783,263.81
25.01323112,121.5406635,140.68,4,1.02437,45.65013,264.32
25.01323076,121.5406638,140.63,4,1.0166,45.60241,264.37
25.01323044,121.5406642,137.58,4,1.02724,45.54353,267.42
25.01323015,121.5406648,135,4,1.04456,45.48297,270
25.01322977,121.5406653,135.56,4,1.05208,45.41785,269.44
25.01322915,121.5406657,136.7,4,1.03833,45.336,268.3
25.01322876,121.5406662,135.54,4,1.04216,45.27282,269.46
25.01322847,121.5406669,132.43,4,1.06899,45.20334,272.57
25.01322817,121.5406673,132.2,4,1.0775,45.14952,272.8
25.01322776,121.5406676,131.93,4,1.0703,45.09362,273.07
25.01322746,121.5406681,131.34,4,1.08028,45.03842,273.66
25.01322709,121.5406684,133.86,4,1.07466,44.98714,271.14
25.01322658,121.5406688,135.28,4,1.06639,44.91696,269.72
25.0132261,121.5406692,139.28,4,1.06042,44.84922,265.72
25.01322551,121.5406697,143.5,4,1.05188,44.76706,261.5
25.013225,121.5406701,142.8,4,1.04288,44.69756,262.2
25.01322456,121.5406707,140.67,4,1.04874,44.62483,264.33
25.01322408,121.5406711,142.03,4,1.04569,44.55435,262.97
25.01322367,121.5406714,140.9,4,1.03556,44.50119,264.1
25.01322323,121.5406718,141.3,4,1.03045,44.43875,263.7
25.01322281,121.5406723,140.43,4,1.03271,44.37244,264.57
25.01322253,121.5406726,138.16,4,1.03691,44.32572,266.84
25.01322205,121.5406732,138.23,4,1.0441,44.24563,266.77
25.01322161,121.5406737,137.29,4,1.04264,44.17976,267.71
25.01322111,121.5406742,137.26,4,1.04464,44.10148,267.74
25.01322079,121.5406747,135.06,4,1.05309,44.04466,269.94
25.01322045,121.540675,135.84,4,1.0505,43.99513,269.16
25.01322001,121.5406753,136.28,4,1.04027,43.93748,268.72
25.01321977,121.5406757,135,4,1.05045,43.89127,270
25.01321948,121.5406761,134.64,4,1.0568,43.84099,270.36
25.01321919,121.5406764,133.21,4,1.05877,43.79483,271.79
25.01321868,121.5406769,133.55,4,1.05708,43.71848,271.45
25.01321833,121.5406776,129.54,4,1.07786,43.64551,275.46
25.01321796,121.5406781,129.17,4,1.08615,43.5812,275.83
25.01321749,121.5406784,133.51,4,1.07216,43.5225,271.49
25.01321702,121.5406788,135.83,4,1.06329,43.45899,269.17
25.01321654,121.5406791,137.38,4,1.04927,43.39879,267.62
25.01321615,121.5406794,139.86,4,1.04432,43.34383,265.14
25.01321574,121.5406797,139.39,4,1.03273,43.29205,265.61
25.01321532,121.5406801,139.45,4,1.03427,43.22643,265.55
25.01321474,121.5406805,141.58,4,1.01406,43.15674,263.42
25.01321428,121.5406809,140.31,4,1.00742,43.09267,264.69
25.01321385,121.5406816,139.2,4,1.02575,43.00978,265.8
25.01321353,121.5406818,139.38,4,1.01811,42.96805,265.62
25.01321308,121.5406821,140.16,4,1.0093,42.90754,264.84
25.01321266,121.5406825,140.92,4,1.00279,42.84946,264.08
25.01321228,121.5406828,140.93,4,0.99496,42.79874,264.07
25.013212,121.5406832,138.76,4,1.00061,42.75065,266.24
25.01321162,121.5406836,137.25,4,1.00447,42.68896,267.75
25.01321133,121.5406841,136.22,4,1.01741,42.63251,268.78
25.01321086,121.5406845,137.05,4,1.01,42.56764,267.95
25.01321029,121.540685,137.81,4,1.00373,42.48642,267.19
25.01321005,121.5406855,136.66,4,1.01976,42.43471,268.34
25.01320954,121.5406856,139.38,4,0.99321,42.38168,265.62
25.01320921,121.5406861,137.98,4,0.99943,42.32542,267.02
25.01320886,121.5406863,137.65,4,0.99388,42.27713,267.35
25.01320854,121.5406867,136.8,4,0.99794,42.22442,268.2
25.01320802,121.540687,139.92,4,0.97794,42.16372,265.08
25.01320749,121.5406873,141.62,4,0.96083,42.09877,263.38
25.01320704,121.5406878,140.17,4,0.96373,42.02729,264.83
25.01320667,121.5406884,136.82,4,0.97932,41.95612,268.18
25.01320629,121.540689,135.33,4,0.99342,41.88483,269.67
25.01320589,121.5406894,135.73,4,0.9921,41.82495,269.27
25.01320558,121.5406897,136.04,4,0.98522,41.78403,268.96
25.01320545,121.54069,133.58,4,1.00235,41.74811,271.42
25.01320506,121.5406903,134.48,4,0.99594,41.69452,270.52
25.01320469,121.5406907,134.85,4,0.99544,41.63844,270.15
25.01320435,121.5406912,133.49,4,1.0031,41.57931,271.51
25.0132039,121.5406917,133.7,4,1.00819,41.50577,271.3
25.01320346,121.5406923,133.79,4,1.01697,41.4303,271.21
25.01320312,121.5406926,134.16,4,1.01512,41.38008,270.84
25.01320263,121.5406932,136.68,4,1.01642,41.30398,268.32
25.01320215,121.5406934,137.02,4,0.99436,41.25132,267.98
25.01320204,121.5406939,134.86,4,1.02251,41.20811,270.14
25.01320154,121.5406942,135.21,4,1.00916,41.14422,269.79
25.01320127,121.5406945,135.72,4,1.01338,41.099,269.28
25.01320091,121.540695,136.14,4,1.02024,41.03756,268.86
25.01320035,121.5406955,137.05,4,1.014,40.95784,267.95
25.01319991,121.540696,136.06,4,1.01547,40.88922,268.94
25.01319942,121.5406965,136.19,4,1.01531,40.8145,268.81
25.01319902,121.540697,136.32,4,1.02057,40.74844,268.68
25.01319864,121.5406974,135.67,4,1.02077,40.69018,269.33
25.01319825,121.5406978,135.95,4,1.02241,40.62905,269.05
25.01319786,121.5406982,136.08,4,1.02331,40.5686,268.92
25.01319735,121.5406986,137.58,4,1.01285,40.50048,267.42
25.0131969,121.5406991,137.56,4,1.01136,40.43311,267.44
25.01319636,121.5406995,139.44,4,1.00226,40.35913,265.56
25.01319596,121.5406999,139.19,4,1.00021,40.29993,265.81
25.01319547,121.5407004,138.81,4,0.99932,40.22588,266.19
25.01319515,121.5407007,137.91,4,0.99899,40.17729,267.09
25.01319488,121.5407012,136.64,4,1.00834,40.12727,268.36
25.0131945,121.5407016,135.42,4,1.01,40.06764,269.58
25.01319414,121.540702,135,4,1.01101,40.01168,270
25.01319383,121.5407025,135.42,4,1.02388,39.95224,269.58
25.01319326,121.5407029,135.61,4,1.01102,39.8772,269.39
25.01319277,121.5407034,137.19,4,1.01233,39.80109,267.81
25.01319229,121.5407038,138.94,4,1.00562,39.73403,266.06
25.01319197,121.5407043,137.16,4,1.01261,39.67858,267.84
25.01319161,121.5407048,136.21,4,1.02531,39.61166,268.79
25.01319125,121.5407051,136.86,4,1.01607,39.56531,268.14
25.01319088,121.5407054,137.79,4,1.00973,39.51471,267.21
25.01319042,121.5407057,137.98,4,0.99943,39.45408,267.02
25.01319001,121.5407061,139.79,4,0.99881,39.39201,265.21
25.0131895,121.5407066,139.96,4,0.992,39.32046,265.04
25.01318894,121.540707,139.3,4,0.9821,39.24416,265.7
25.01318849,121.5407075,137.66,4,0.98281,39.17474,267.34
25.01318822,121.5407077,138.06,4,0.97899,39.13706,266.94
25.01318767,121.5407081,139.82,4,0.96766,39.06363,265.18
25.01318738,121.5407084,139.26,4,0.96451,39.02227,265.74
25.01318707,121.5407089,137,4,0.97592,38.96421,268
25.01318666,121.5407092,137.55,4,0.96871,38.90831,267.45
25.01318624,121.5407096,138.12,4,0.96586,38.8468,266.88
25.01318585,121.5407101,138.32,4,0.96896,38.7843,266.68
25.01318527,121.5407106,138.13,4,0.96704,38.69747,266.87
25.01318501,121.5407112,136.35,4,0.98592,38.64003,268.65
25.01318465,121.5407115,134.52,4,0.98254,38.58819,270.48
25.0131843,121.5407119,134.79,4,0.98431,38.53305,270.21
25.01318404,121.5407123,133.84,4,0.99149,38.48658,271.16
25.01318358,121.5407125,136.12,4,0.97608,38.43075,268.88
25.01318322,121.540713,137.37,4,0.98,38.37205,267.63
25.01318284,121.5407133,138.27,4,0.97948,38.31447,266.73
25.01318241,121.5407136,140.03,4,0.96343,38.26381,264.97
25.01318189,121.5407141,139.67,4,0.96025,38.18734,265.33
25.0131815,121.5407145,138.95,4,0.96042,38.12758,266.05
25.01318115,121.5407151,137.87,4,0.97681,38.05872,267.13
25.01318086,121.5407154,138.68,4,0.97951,38.01188,266.32
25.01318042,121.5407157,137.83,4,0.96416,37.95903,267.17
25.01318013,121.5407161,135.91,4,0.97636,37.90328,269.09
25.01317974,121.5407168,135.07,4,0.99409,37.82706,269.93
25.0131794,121.540717,135.29,4,0.98638,37.78233,269.71
25.01317901,121.5407176,133.93,4,0.99972,37.71023,271.07
25.01317862,121.5407181,134.44,4,1.00428,37.64635,270.56
25.01317823,121.5407185,133.61,4,1.00518,37.58591,271.39
25.0131779,121.540719,132.49,4,1.01726,37.52416,272.51
25.01317749,121.5407192,135.79,4,1.00054,37.47718,269.21
25.01317707,121.5407194,138.28,4,0.9816,37.43076,266.72
25.01317681,121.5407197,137.91,4,0.98366,37.38909,267.09
25.01317636,121.5407201,139.46,4,0.97559,37.3279,265.54
25.01317589,121.5407205,141.07,4,0.96892,37.26233,263.93
25.01317533,121.5407209,142.83,4,0.96122,37.18398,262.17
25.01317483,121.5407216,141.52,4,0.96907,37.10021,263.48
25.01317444,121.540722,139.93,4,0.96997,37.03977,265.07
25.01317394,121.5407225,139.84,4,0.96905,36.96423,265.16
25.01317352,121.5407229,139.38,4,0.9662,36.90272,265.62
25.01317324,121.5407233,139.27,4,0.97259,36.85394,265.73
25.01317264,121.5407237,139.82,4,0.95744,36.77646,265.18
25.01317225,121.5407239,141.55,4,0.94518,36.72836,263.45
25.01317163,121.5407243,143.38,4,0.92192,36.65543,261.62
25.01317118,121.5407248,140.28,4,0.9292,36.57983,264.72
25.01317073,121.5407255,138.8,4,0.94015,36.5008,266.2
25.01317038,121.5407258,138.43,4,0.93533,36.45183,266.57
25.01317004,121.5407261,137.4,4,0.93055,36.40436,267.6
25.01316976,121.5407265,136.67,4,0.94352,36.34941,268.33
25.01316947,121.5407271,134.1,4,0.96012,36.28954,270.9
25.01316911,121.5407276,133.29,4,0.96916,36.22604,271.71
25.01316869,121.540728,134.24,4,0.96851,36.16248,270.76
25.01316814,121.5407283,136.04,4,0.95279,36.09317,268.96
25.0131676,121.5407288,137.44,4,0.94369,36.01918,267.56
25.01316706,121.5407294,139.9,4,0.94483,35.93559,265.1
25.01316667,121.5407299,134.68,4,0.95743,35.86418,270.32
25.01316627,121.5407303,136.3,4,0.95465,35.80567,268.7
25.01316585,121.5407307,136.94,4,0.94741,35.74827,268.06
25.01316553,121.540731,136.41,4,0.94928,35.69762,268.59
25.01316518,121.5407314,136.35,4,0.95104,35.64248,268.65
25.01316454,121.5407318,140.4,4,0.92991,35.5645,264.6
25.01316412,121.5407322,137.96,4,0.92706,35.50299,267.04
25.0131637,121.5407328,137.62,4,0.94176,35.42503,267.38
25.01316321,121.5407334,136.12,4,0.94233,35.34961,268.88
25.01316303,121.540734,127.45,4,0.97684,35.28975,277.55
25.01316261,121.5407344,129.14,4,0.97472,35.22755,275.86
25.01316225,121.5407346,131.86,4,0.96256,35.18394,273.14
25.01316177,121.5407351,134.23,4,0.96097,35.11208,270.77
25.01316145,121.5407354,134.22,4,0.95772,35.06623,270.78
25.01316102,121.5407359,134.86,4,0.95849,34.9998,270.14
25.01316041,121.5407366,139.28,4,0.96305,34.90231,265.72
25.01315993,121.5407369,140.11,4,0.94903,34.8421,264.89
25.01315936,121.5407374,139.48,4,0.94642,34.75745,265.52
25.01315904,121.5407377,139.86,4,0.94243,34.71229,265.14
25.01315856,121.5407382,138.52,4,0.94011,34.64112,266.48
25.01315829,121.5407386,135.67,4,0.94727,34.59315,269.33
25.01315785,121.540739,136.54,4,0.94288,34.53002,268.46
25.01315746,121.5407394,136.56,4,0.94233,34.47095,268.44
25.01315694,121.5407397,138.75,4,0.92817,34.40476,266.25
25.0131565,121.5407402,136.51,4,0.9333,34.33271,268.49
25.01315608,121.5407408,134.34,4,0.94507,34.25749,270.66
25.01315554,121.5407412,136.9,4,0.92647,34.19242,268.1
25.01315505,121.5407418,137.45,4,0.93509,34.10946,267.55
25.01315473,121.540742,137.15,4,0.92744,34.06773,267.85
25.01315439,121.5407426,135.13,4,0.94314,34.00105,269.87
25.01315406,121.540743,135.93,4,0.94863,33.94548,269.07
25.01315352,121.5407435,136.08,4,0.94465,33.86669,268.92
25.01315291,121.5407444,132.79,4,0.96165,33.75754,272.21
25.01315245,121.5407447,140.43,4,0.94842,33.69964,264.57
25.01315194,121.540745,140.93,4,0.93357,33.63563,264.07
25.01315147,121.5407457,138.4,4,0.94957,33.54881,266.6
25.01315109,121.5407459,139.52,4,0.93515,33.50427,265.48
25.01315077,121.5407464,137.75,4,0.94799,33.44333,267.25
25.01315046,121.5407467,136.64,4,0.9455,33.39829,268.36
25.01314998,121.5407473,135.67,4,0.95122,33.31957,269.33
25.01314958,121.5407479,133.29,4,0.96526,33.24529,271.71
25.01314909,121.5407485,131.65,4,0.96803,33.16782,273.35
25.01314861,121.5407489,131.15,4,0.96571,33.09664,273.85
25.01314826,121.5407494,131.06,4,0.97186,33.03739,273.94
25.01314772,121.5407498,135.42,4,0.9613,32.96477,269.58
25.01314743,121.54075,137.5,4,0.95083,32.93027,267.5
25.01314699,121.5407504,138.05,4,0.95011,32.86371,266.95
25.01314645,121.5407508,138.6,4,0.93589,32.79453,266.4
25.013146,121.5407514,137.11,4,0.94757,32.71481,267.89
25.01314565,121.5407518,137.02,4,0.9508,32.6583,267.98
25.01314508,121.5407523,138.09,4,0.94233,32.57914,266.91
25.01314452,121.5407528,137.32,4,0.93243,32.50284,267.68
25.01314418,121.5407532,135.88,4,0.93935,32.4444,269.12
25.01314375,121.5407536,136.5,4,0.93208,32.38551,268.5
25.01314337,121.540754,134.66,4,0.93521,32.3245,270.34
25.01314303,121.5407545,135,4,0.94286,32.26537,270
25.01314265,121.5407547,136.89,4,0.93429,32.21534,268.11
25.01314223,121.5407554,136.07,4,0.95411,32.13258,268.93
25.01314176,121.540756,134.78,4,0.95914,32.05604,270.22
25.01314129,121.5407567,133.1,4,0.97075,31.97334,271.9
25.01314078,121.5407572,133.8,4,0.97052,31.89561,271.2
25.0131404,121.5407577,130.74,4,0.9817,31.82706,274.26
25.01314002,121.5407583,130.21,4,0.99726,31.7544,274.79
